40.81200001515151,-73.96655973232322,MISDEMEANOR,1
40.816966994949496,-73.80564395454545,MISDEMEANOR,1
40.816966994949496,-73.80564395454545,VIOLATION,1
40.816966994949496,-73.82027266161616,FELONY,1
40.816966994949496,-73.84221572222222,VIOLATION,1
40.816966994949496,-73.84953007575757,FELONY,1
40.816966994949496,-73.84953007575757,MISDEMEANOR,4
40.816966994949496,-73.84953007575757,VIOLATION,1
40.816966994949496,-73.85684442929292,MISDEMEANOR,3
40.816966994949496,-73.86415878282826,FELONY,5
40.816966994949496,-73.86415878282826,MISDEMEANOR,6
40.816966994949496,-73.87147313636363,FELONY,1
40.816966994949496,-73.87147313636363,MISDEMEANOR,1
40.816966994949496,-73.87147313636363,VIOLATION,1
40.816966994949496,-73.88610184343435,FELONY,7
40.816966994949496,-73.88610184343435,MISDEMEANOR,9
40.816966994949496,-73.88610184343435,VIOLATION,2
40.816966994949496,-73.89341619696968,FELONY,4
40.816966994949496,-73.89341619696968,MISDEMEANOR,5
40.816966994949496,-73.90073055050505,FELONY,4
40.816966994949496,-73.90073055050505,MISDEMEANOR,9
40.816966994949496,-73.90073055050505,VIOLATION,1
40.816966994949496,-73.90804490404041,FELONY,6
40.816966994949496,-73.90804490404041,MISDEMEANOR,22
40.816966994949496,-73.90804490404041,VIOLATION,1
40.816966994949496,-73.91535925757576,FELONY,8
40.816966994949496,-73.91535925757576,MISDEMEANOR,18
40.816966994949496,-73.92267361111111,FELONY,5
40.816966994949496,-73.92267361111111,MISDEMEANOR,11
40.816966994949496,-73.92267361111111,VIOLATION,4
40.816966994949496,-73.92998796464647,FELONY,4
40.816966994949496,-73.92998796464647,MISDEMEANOR,4
40.816966994949496,-73.92998796464647,VIOLATION,2
40.816966994949496,-73.9373023181818,FELONY,11
40.816966994949496,-73.9373023181818,MISDEMEANOR,6
40.816966994949496,-73.9373023181818,VIOLATION,2
40.816966994949496,-73.94461667171718,FELONY,7
40.816966994949496,-73.94461667171718,MISDEMEANOR,9
40.816966994949496,-73.94461667171718,VIOLATION,3
40.816966994949496,-73.95193102525252,FELONY,3
40.816966994949496,-73.95193102525252,MISDEMEANOR,12
40.816966994949496,-73.95924537878787,MISDEMEANOR,11
40.816966994949496,-73.95924537878787,VIOLATION,3
40.821933974747466,-73.80564395454545,VIOLATION,1
40.821933974747466,-73.81295830808081,MISDEMEANOR,1
40.821933974747466,-73.82027266161616,MISDEMEANOR,1
40.821933974747466,-73.82027266161616,VIOLATION,1
40.821933974747466,-73.8275870151515,MISDEMEANOR,5
40.821933974747466,-73.8275870151515,VIOLATION,4
40.821933974747466,-73.83490136868686,MISDEMEANOR,2
40.821933974747466,-73.84953007575757,FELONY,4
40.821933974747466,-73.84953007575757,MISDEMEANOR,1
40.821933974747466,-73.85684442929292,FELONY,1
40.821933974747466,-73.85684442929292,MISDEMEANOR,6
40.821933974747466,-73.86415878282827,FELONY,5
40.821933974747466,-73.86415878282827,MISDEMEANOR,12
40.821933974747466,-73.86415878282827,VIOLATION,1
40.821933974747466,-73.87147313636363,FELONY,4
40.821933974747466,-73.87147313636363,MISDEMEANOR,7
40.821933974747466,-73.87147313636363,VIOLATION,2
40.821933974747466,-73.87878748989898,FELONY,1
40.821933974747466,-73.87878748989898,MISDEMEANOR,3
40.821933974747466,-73.88610184343433,FELONY,1
40.821933974747466,-73.88610184343433,MISDEMEANOR,5
40.821933974747466,-73.8934161969697,FELONY,9
40.821933974747466,-73.8934161969697,MISDEMEANOR,17
40.821933974747466,-73.8934161969697,VIOLATION,6
40.821933974747466,-73.90073055050505,FELONY,3
40.821933974747466,-73.90073055050505,MISDEMEANOR,16
40.821933974747466,-73.90073055050505,VIOLATION,1
40.821933974747466,-73.9080449040404,FELONY,4
40.821933974747466,-73.9080449040404,MISDEMEANOR,12
40.821933974747466,-73.9080449040404,VIOLATION,1
40.821933974747466,-73.91535925757574,FELONY,5
40.821933974747466,-73.91535925757574,MISDEMEANOR,11
40.821933974747466,-73.91535925757574,VIOLATION,3
40.821933974747466,-73.92267361111112,FELONY,1
40.821933974747466,-73.92267361111112,MISDEMEANOR,10
40.821933974747466,-73.92267361111112,VIOLATION,1
40.821933974747466,-73.92998796464646,MISDEMEANOR,2
40.821933974747466,-73.93730231818182,FELONY,6
40.821933974747466,-73.93730231818182,MISDEMEANOR,9
40.821933974747466,-73.93730231818182,VIOLATION,3
40.821933974747466,-73.94461667171717,FELONY,6
40.821933974747466,-73.94461667171717,MISDEMEANOR,14
40.821933974747466,-73.94461667171717,VIOLATION,1
40.821933974747466,-73.95193102525252,FELONY,8
40.821933974747466,-73.95193102525252,MISDEMEANOR,10
40.821933974747466,-73.95193102525252,VIOLATION,3
40.821933974747466,-73.95924537878788,FELONY,4
40.821933974747466,-73.95924537878788,MISDEMEANOR,3
40.82690095454546,-73.81295830808081,MISDEMEANOR,1
40.82690095454546,-73.82027266161616,FELONY,1
40.82690095454546,-73.82027266161616,MISDEMEANOR,2
40.82690095454546,-73.82758701515151,FELONY,4
40.82690095454546,-73.82758701515151,MISDEMEANOR,4
40.82690095454546,-73.83490136868686,VIOLATION,1
40.82690095454546,-73.84221572222222,FELONY,1
40.82690095454546,-73.84221572222222,MISDEMEANOR,1
40.82690095454546,-73.84953007575757,FELONY,3
40.82690095454546,-73.84953007575757,MISDEMEANOR,1
40.82690095454546,-73.84953007575757,VIOLATION,1
40.82690095454546,-73.85684442929292,FELONY,2
40.82690095454546,-73.85684442929292,MISDEMEANOR,5
40.82690095454546,-73.85684442929292,VIOLATION,1
40.82690095454546,-73.86415878282826,FELONY,1
40.82690095454546,-73.86415878282826,MISDEMEANOR,7
40.82690095454546,-73.86415878282826,VIOLATION,1
40.82690095454546,-73.87147313636363,FELONY,4
40.82690095454546,-73.87147313636363,MISDEMEANOR,9
40.82690095454546,-73.87147313636363,VIOLATION,1
40.82690095454546,-73.87878748989897,FELONY,5
40.82690095454546,-73.87878748989897,MISDEMEANOR,12
40.82690095454546,-73.87878748989897,VIOLATION,8
40.82690095454546,-73.88610184343435,FELONY,5
40.82690095454546,-73.88610184343435,MISDEMEANOR,8
40.82690095454546,-73.89341619696968,FELONY,5
40.82690095454546,-73.89341619696968,MISDEMEANOR,7
40.82690095454546,-73.89341619696968,VIOLATION,2
40.82690095454546,-73.90073055050505,FELONY,2
40.82690095454546,-73.90073055050505,MISDEMEANOR,15
40.82690095454546,-73.90073055050505,VIOLATION,1
40.82690095454546,-73.90804490404041,FELONY,6
40.82690095454546,-73.90804490404041,MISDEMEANOR,7
40.82690095454546,-73.90804490404041,VIOLATION,3
40.82690095454546,-73.91535925757576,FELONY,3
40.82690095454546,-73.91535925757576,MISDEMEANOR,13
40.82690095454546,-73.91535925757576,VIOLATION,1
40.82690095454546,-73.92267361111111,FELONY,6
40.82690095454546,-73.92267361111111,MISDEMEANOR,13
40.82690095454546,-73.92267361111111,VIOLATION,6
40.82690095454546,-73.92998796464647,MISDEMEANOR,4
40.82690095454546,-73.9373023181818,FELONY,3
40.82690095454546,-73.9373023181818,MISDEMEANOR,12
40.82690095454546,-73.9373023181818,VIOLATION,3
40.82690095454546,-73.94461667171718,FELONY,6
40.82690095454546,-73.94461667171718,MISDEMEANOR,14
40.82690095454546,-73.94461667171718,VIOLATION,2
40.82690095454546,-73.95193102525252,FELONY,3
40.82690095454546,-73.95193102525252,MISDEMEANOR,10
40.82690095454546,-73.95193102525252,VIOLATION,1
40.83186793434343,-73.82027266161616,MISDEMEANOR,1
40.83186793434343,-73.82027266161616,VIOLATION,1
40.83186793434343,-73.82758701515151,FELONY,3
40.83186793434343,-73.82758701515151,MISDEMEANOR,7
40.83186793434343,-73.82758701515151,VIOLATION,4
40.83186793434343,-73.84221572222222,MISDEMEANOR,1
40.83186793434343,-73.84953007575757,FELONY,1
40.83186793434343,-73.84953007575757,MISDEMEANOR,5
40.83186793434343,-73.84953007575757,VIOLATION,1
40.83186793434343,-73.85684442929292,FELONY,3
40.83186793434343,-73.85684442929292,MISDEMEANOR,6
40.83186793434343,-73.86415878282826,FELONY,3
40.83186793434343,-73.86415878282826,MISDEMEANOR,7
40.83186793434343,-73.87147313636363,FELONY,4
40.83186793434343,-73.87147313636363,MISDEMEANOR,7
40.83186793434343,-73.87147313636363,VIOLATION,1
40.83186793434343,-73.87878748989897,FELONY,6
40.83186793434343,-73.87878748989897,MISDEMEANOR,7
40.83186793434343,-73.87878748989897,VIOLATION,2
40.83186793434343,-73.88610184343435,FELONY,2
40.83186793434343,-73.88610184343435,MISDEMEANOR,8
40.83186793434343,-73.88610184343435,VIOLATION,1
40.83186793434343,-73.89341619696968,FELONY,4
40.83186793434343,-73.89341619696968,MISDEMEANOR,3
40.83186793434343,-73.89341619696968,VIOLATION,3
40.83186793434343,-73.90073055050505,FELONY,4
40.83186793434343,-73.90073055050505,MISDEMEANOR,12
40.83186793434343,-73.90073055050505,VIOLATION,6
40.83186793434343,-73.90804490404041,FELONY,1
40.83186793434343,-73.90804490404041,MISDEMEANOR,14
40.83186793434343,-73.90804490404041,VIOLATION,4
40.83186793434343,-73.91535925757576,FELONY,5
40.83186793434343,-73.91535925757576,MISDEMEANOR,12
40.83186793434343,-73.91535925757576,VIOLATION,1
40.83186793434343,-73.92267361111111,FELONY,4
40.83186793434343,-73.92267361111111,MISDEMEANOR,12
40.83186793434343,-73.92267361111111,VIOLATION,1
40.83186793434343,-73.92998796464647,FELONY,2
40.83186793434343,-73.92998796464647,MISDEMEANOR,9
40.83186793434343,-73.92998796464647,VIOLATION,1
40.83186793434343,-73.9373023181818,FELONY,7
40.83186793434343,-73.9373023181818,MISDEMEANOR,12
40.83186793434343,-73.9373023181818,VIOLATION,2
40.83186793434343,-73.94461667171718,FELONY,6
40.83186793434343,-73.94461667171718,MISDEMEANOR,11
40.83186793434343,-73.94461667171718,VIOLATION,3
40.83186793434343,-73.95193102525252,FELONY,5
40.83186793434343,-73.95193102525252,MISDEMEANOR,1
40.83683491414141,-73.82027266161616,FELONY,1
40.83683491414141,-73.82027266161616,MISDEMEANOR,1
40.83683491414141,-73.84221572222222,FELONY,1
40.83683491414141,-73.84221572222222,MISDEMEANOR,1
40.83683491414141,-73.84953007575757,FELONY,4
40.83683491414141,-73.84953007575757,MISDEMEANOR,2
40.83683491414141,-73.85684442929292,FELONY,1
40.83683491414141,-73.85684442929292,MISDEMEANOR,6
40.83683491414141,-73.85684442929292,VIOLATION,1
40.83683491414141,-73.87147313636363,FELONY,1
40.83683491414141,-73.87147313636363,MISDEMEANOR,3
40.83683491414141,-73.87147313636363,VIOLATION,1
40.83683491414141,-73.87878748989898,FELONY,1
40.83683491414141,-73.87878748989898,MISDEMEANOR,3
40.83683491414141,-73.87878748989898,VIOLATION,1
40.83683491414141,-73.8934161969697,MISDEMEANOR,5
40.83683491414141,-73.8934161969697,VIOLATION,1
40.83683491414141,-73.90073055050505,FELONY,4
40.83683491414141,-73.90073055050505,MISDEMEANOR,4
40.83683491414141,-73.90073055050505,VIOLATION,5
40.83683491414141,-73.9080449040404,FELONY,9
40.83683491414141,-73.9080449040404,MISDEMEANOR,19
40.83683491414141,-73.9080449040404,VIOLATION,4
40.83683491414141,-73.92267361111112,FELONY,8
40.83683491414141,-73.92267361111112,MISDEMEANOR,17
40.83683491414141,-73.92267361111112,VIOLATION,6
40.83683491414141,-73.92998796464646,FELONY,3
40.83683491414141,-73.92998796464646,MISDEMEANOR,7
40.83683491414141,-73.92998796464646,VIOLATION,1
40.83683491414141,-73.94461667171717,FELONY,9
40.83683491414141,-73.94461667171717,MISDEMEANOR,10
40.83683491414141,-73.94461667171717,VIOLATION,2
40.83683491414141,-73.95193102525252,MISDEMEANOR,1
40.83683491414141,-73.95193102525252,VIOLATION,1
40.83683491414142,-73.83490136868686,FELONY,1
40.83683491414142,-73.83490136868686,MISDEMEANOR,2
40.83683491414142,-73.86415878282827,FELONY,1
40.83683491414142,-73.86415878282827,MISDEMEANOR,7
40.83683491414142,-73.86415878282827,VIOLATION,2
40.83683491414142,-73.88610184343433,FELONY,5
40.83683491414142,-73.88610184343433,MISDEMEANOR,9
40.83683491414142,-73.88610184343433,VIOLATION,2
40.83683491414142,-73.91535925757574,FELONY,7
40.83683491414142,-73.91535925757574,MISDEMEANOR,8
40.83683491414142,-73.91535925757574,VIOLATION,5
40.83683491414142,-73.93730231818182,FELONY,3
40.83683491414142,-73.93730231818182,MISDEMEANOR,8
40.83683491414142,-73.93730231818182,VIOLATION,1
40.84180189393939,-73.79101524747475,VIOLATION,1
40.84180189393939,-73.82027266161616,FELONY,1
40.84180189393939,-73.82027266161616,VIOLATION,1
40.84180189393939,-73.84221572222222,MISDEMEANOR,7
40.84180189393939,-73.84221572222222,VIOLATION,3
40.84180189393939,-73.84953007575757,FELONY,2
40.84180189393939,-73.84953007575757,MISDEMEANOR,3
40.84180189393939,-73.84953007575757,VIOLATION,1
40.84180189393939,-73.85684442929292,MISDEMEANOR,5
40.84180189393939,-73.87147313636363,FELONY,1
40.84180189393939,-73.87147313636363,MISDEMEANOR,7
40.84180189393939,-73.87147313636363,VIOLATION,1
40.84180189393939,-73.87878748989897,FELONY,10
40.84180189393939,-73.87878748989897,MISDEMEANOR,14
40.84180189393939,-73.87878748989897,VIOLATION,2
40.84180189393939,-73.89341619696968,FELONY,3
40.84180189393939,-73.89341619696968,MISDEMEANOR,5
40.84180189393939,-73.89341619696968,VIOLATION,1
40.84180189393939,-73.90073055050505,FELONY,3
40.84180189393939,-73.90073055050505,MISDEMEANOR,6
40.84180189393939,-73.90073055050505,VIOLATION,1
40.84180189393939,-73.90804490404041,FELONY,5
40.84180189393939,-73.90804490404041,MISDEMEANOR,13
40.84180189393939,-73.90804490404041,VIOLATION,3
40.84180189393939,-73.92267361111111,FELONY,2
40.84180189393939,-73.92267361111111,MISDEMEANOR,9
40.84180189393939,-73.92267361111111,VIOLATION,1
40.84180189393939,-73.94461667171718,MISDEMEANOR,5
40.84180189393939,-73.94461667171718,VIOLATION,1
40.8418018939394,-73.78370089393941,FELONY,3
40.8418018939394,-73.83490136868686,FELONY,2
40.8418018939394,-73.83490136868686,MISDEMEANOR,1
40.8418018939394,-73.86415878282826,FELONY,1
40.8418018939394,-73.86415878282826,MISDEMEANOR,4
40.8418018939394,-73.88610184343435,MISDEMEANOR,4
40.8418018939394,-73.88610184343435,VIOLATION,1
40.8418018939394,-73.91535925757576,FELONY,4
40.8418018939394,-73.91535925757576,MISDEMEANOR,15
40.8418018939394,-73.91535925757576,VIOLATION,4
40.8418018939394,-73.9373023181818,FELONY,8
40.8418018939394,-73.9373023181818,MISDEMEANOR,10
40.8418018939394,-73.9373023181818,VIOLATION,2
40.84676887373737,-73.78370089393941,VIOLATION,1
40.84676887373737,-73.79101524747475,MISDEMEANOR,1
40.84676887373737,-73.82027266161616,MISDEMEANOR,1
40.84676887373737,-73.82758701515151,FELONY,1
40.84676887373737,-73.82758701515151,MISDEMEANOR,1
40.84676887373737,-73.83490136868686,FELONY,1
40.84676887373737,-73.83490136868686,MISDEMEANOR,2
40.84676887373737,-73.83490136868686,VIOLATION,1
40.84676887373737,-73.84221572222222,FELONY,1
40.84676887373737,-73.84221572222222,MISDEMEANOR,2
40.84676887373737,-73.84221572222222,VIOLATION,1
40.84676887373737,-73.84953007575757,FELONY,1
40.84676887373737,-73.84953007575757,MISDEMEANOR,2
40.84676887373737,-73.85684442929292,MISDEMEANOR,5
40.84676887373737,-73.86415878282826,FELONY,5
40.84676887373737,-73.86415878282826,MISDEMEANOR,4
40.84676887373737,-73.86415878282826,VIOLATION,1
40.84676887373737,-73.87878748989897,FELONY,4
40.84676887373737,-73.87878748989897,MISDEMEANOR,3
40.84676887373737,-73.88610184343435,FELONY,9
40.84676887373737,-73.88610184343435,MISDEMEANOR,12
40.84676887373737,-73.88610184343435,VIOLATION,1
40.84676887373737,-73.89341619696968,FELONY,5
40.84676887373737,-73.89341619696968,MISDEMEANOR,10
40.84676887373737,-73.89341619696968,VIOLATION,2
40.84676887373737,-73.90073055050505,FELONY,2
40.84676887373737,-73.90073055050505,MISDEMEANOR,8
40.84676887373737,-73.90073055050505,VIOLATION,2
40.84676887373737,-73.90804490404041,FELONY,8
40.84676887373737,-73.90804490404041,MISDEMEANOR,15
40.84676887373737,-73.90804490404041,VIOLATION,2
40.84676887373737,-73.91535925757576,FELONY,3
40.84676887373737,-73.91535925757576,MISDEMEANOR,9
40.84676887373737,-73.92267361111111,FELONY,1
40.84676887373737,-73.92267361111111,MISDEMEANOR,6
40.84676887373737,-73.92267361111111,VIOLATION,3
40.84676887373737,-73.92998796464647,FELONY,3
40.84676887373737,-73.92998796464647,MISDEMEANOR,3
40.84676887373737,-73.92998796464647,VIOLATION,1
40.84676887373737,-73.9373023181818,FELONY,7
40.84676887373737,-73.9373023181818,MISDEMEANOR,9
40.84676887373737,-73.9373023181818,VIOLATION,3
40.84676887373737,-73.94461667171718,FELONY,1
40.84676887373737,-73.94461667171718,MISDEMEANOR,1
40.851735853535345,-73.7837008939394,MISDEMEANOR,1
40.851735853535345,-73.79101524747473,MISDEMEANOR,1
40.851735853535345,-73.8275870151515,FELONY,1
40.851735853535345,-73.8275870151515,MISDEMEANOR,1
40.851735853535345,-73.8275870151515,VIOLATION,1
40.851735853535345,-73.83490136868686,FELONY,1
40.851735853535345,-73.83490136868686,MISDEMEANOR,2
40.851735853535345,-73.84221572222222,MISDEMEANOR,1
40.851735853535345,-73.84221572222222,VIOLATION,1
40.851735853535345,-73.84953007575757,MISDEMEANOR,1
40.851735853535345,-73.85684442929292,FELONY,1
40.851735853535345,-73.85684442929292,MISDEMEANOR,3
40.851735853535345,-73.86415878282827,FELONY,3
40.851735853535345,-73.86415878282827,MISDEMEANOR,5
40.851735853535345,-73.87147313636363,MISDEMEANOR,2
40.851735853535345,-73.87147313636363,VIOLATION,1
40.851735853535345,-73.87878748989898,MISDEMEANOR,3
40.851735853535345,-73.88610184343433,FELONY,5
40.851735853535345,-73.88610184343433,MISDEMEANOR,6
40.851735853535345,-73.88610184343433,VIOLATION,3
40.851735853535345,-73.8934161969697,FELONY,2
40.851735853535345,-73.8934161969697,MISDEMEANOR,3
40.851735853535345,-73.8934161969697,VIOLATION,4
40.851735853535345,-73.90073055050505,FELONY,5
40.851735853535345,-73.90073055050505,MISDEMEANOR,11
40.851735853535345,-73.90073055050505,VIOLATION,1
40.851735853535345,-73.9080449040404,FELONY,7
40.851735853535345,-73.9080449040404,MISDEMEANOR,8
40.851735853535345,-73.9080449040404,VIOLATION,4
40.851735853535345,-73.91535925757574,FELONY,6
40.851735853535345,-73.91535925757574,MISDEMEANOR,10
40.851735853535345,-73.91535925757574,VIOLATION,2
40.851735853535345,-73.92267361111112,FELONY,1
40.851735853535345,-73.92267361111112,MISDEMEANOR,4
40.851735853535345,-73.92267361111112,VIOLATION,1
40.851735853535345,-73.92998796464646,FELONY,3
40.851735853535345,-73.92998796464646,MISDEMEANOR,9
40.851735853535345,-73.92998796464646,VIOLATION,4
40.851735853535345,-73.93730231818182,FELONY,5
40.851735853535345,-73.93730231818182,MISDEMEANOR,15
40.851735853535345,-73.93730231818182,VIOLATION,3
40.851735853535345,-73.94461667171717,MISDEMEANOR,1
40.85670283333333,-73.82758701515151,FELONY,1
40.85670283333333,-73.82758701515151,MISDEMEANOR,1
40.85670283333333,-73.83490136868686,MISDEMEANOR,1
40.85670283333333,-73.84221572222222,FELONY,3
40.85670283333333,-73.84221572222222,MISDEMEANOR,5
40.85670283333333,-73.84221572222222,VIOLATION,1
40.85670283333333,-73.84953007575757,FELONY,1
40.85670283333333,-73.84953007575757,MISDEMEANOR,4
40.85670283333333,-73.85684442929292,FELONY,2
40.85670283333333,-73.85684442929292,MISDEMEANOR,4
40.85670283333333,-73.86415878282826,FELONY,2
40.85670283333333,-73.86415878282826,MISDEMEANOR,5
40.85670283333333,-73.86415878282826,VIOLATION,2
40.85670283333333,-73.87147313636363,MISDEMEANOR,3
40.85670283333333,-73.87147313636363,VIOLATION,1
40.85670283333333,-73.87878748989897,MISDEMEANOR,2
40.85670283333333,-73.88610184343435,FELONY,3
40.85670283333333,-73.88610184343435,MISDEMEANOR,5
40.85670283333333,-73.88610184343435,VIOLATION,4
40.85670283333333,-73.89341619696968,FELONY,5
40.85670283333333,-73.89341619696968,MISDEMEANOR,7
40.85670283333333,-73.89341619696968,VIOLATION,4
40.85670283333333,-73.90073055050505,FELONY,8
40.85670283333333,-73.90073055050505,MISDEMEANOR,16
40.85670283333333,-73.90073055050505,VIOLATION,5
40.85670283333333,-73.90804490404041,FELONY,6
40.85670283333333,-73.90804490404041,MISDEMEANOR,10
40.85670283333333,-73.90804490404041,VIOLATION,2
40.85670283333333,-73.91535925757576,MISDEMEANOR,4
40.85670283333333,-73.91535925757576,VIOLATION,1
40.85670283333333,-73.92998796464647,FELONY,4
40.85670283333333,-73.92998796464647,MISDEMEANOR,5
40.85670283333333,-73.92998796464647,VIOLATION,5
40.85670283333333,-73.9373023181818,FELONY,2
40.86166981313131,-73.83490136868686,MISDEMEANOR,1
40.86166981313131,-73.83490136868686,VIOLATION,1
40.86166981313131,-73.86415878282826,FELONY,4
40.86166981313131,-73.86415878282826,MISDEMEANOR,7
40.86166981313131,-73.86415878282826,VIOLATION,2
40.86166981313131,-73.88610184343435,MISDEMEANOR,1
40.86166981313131,-73.88610184343435,VIOLATION,2
40.86166981313131,-73.91535925757576,FELONY,1
40.86166981313131,-73.91535925757576,MISDEMEANOR,4
40.861669813131314,-73.82027266161616,FELONY,1
40.861669813131314,-73.82758701515151,MISDEMEANOR,1
40.861669813131314,-73.84221572222222,MISDEMEANOR,1
40.861669813131314,-73.84953007575757,MISDEMEANOR,3
40.861669813131314,-73.85684442929292,FELONY,2
40.861669813131314,-73.85684442929292,MISDEMEANOR,2
40.861669813131314,-73.87147313636363,MISDEMEANOR,1
40.861669813131314,-73.89341619696968,FELONY,14
40.861669813131314,-73.89341619696968,MISDEMEANOR,15
40.861669813131314,-73.89341619696968,VIOLATION,5
40.861669813131314,-73.90073055050505,FELONY,12
40.861669813131314,-73.90073055050505,MISDEMEANOR,14
40.861669813131314,-73.90073055050505,VIOLATION,4
40.861669813131314,-73.90804490404041,FELONY,6
40.861669813131314,-73.90804490404041,MISDEMEANOR,6
40.861669813131314,-73.92267361111111,FELONY,1
40.861669813131314,-73.92267361111111,MISDEMEANOR,12
40.861669813131314,-73.92267361111111,VIOLATION,1
40.861669813131314,-73.92998796464647,FELONY,1
40.861669813131314,-73.92998796464647,MISDEMEANOR,3
40.866636792929285,-73.82027266161616,FELONY,3
40.866636792929285,-73.82027266161616,MISDEMEANOR,8
40.866636792929285,-73.84953007575757,FELONY,1
40.866636792929285,-73.84953007575757,MISDEMEANOR,1
40.866636792929285,-73.85684442929292,MISDEMEANOR,1
40.866636792929285,-73.85684442929292,VIOLATION,1
40.866636792929285,-73.87147313636363,MISDEMEANOR,8
40.866636792929285,-73.87147313636363,VIOLATION,1
40.866636792929285,-73.87878748989897,FELONY,6
40.866636792929285,-73.87878748989897,MISDEMEANOR,9
40.866636792929285,-73.89341619696968,FELONY,8
40.866636792929285,-73.89341619696968,MISDEMEANOR,9
40.866636792929285,-73.89341619696968,VIOLATION,1
40.866636792929285,-73.90073055050505,FELONY,6
40.866636792929285,-73.90073055050505,MISDEMEANOR,9
40.866636792929285,-73.90073055050505,VIOLATION,3
40.866636792929285,-73.92267361111111,FELONY,8
40.866636792929285,-73.92267361111111,MISDEMEANOR,9
40.866636792929285,-73.92267361111111,VIOLATION,1
40.866636792929285,-73.92998796464647,FELONY,2
40.866636792929285,-73.92998796464647,MISDEMEANOR,2
40.86663679292929,-73.80564395454545,FELONY,1
40.86663679292929,-73.83490136868686,MISDEMEANOR,1
40.86663679292929,-73.86415878282826,FELONY,7
40.86663679292929,-73.86415878282826,MISDEMEANOR,11
40.86663679292929,-73.86415878282826,VIOLATION,2
40.86663679292929,-73.88610184343435,FELONY,2
40.86663679292929,-73.88610184343435,MISDEMEANOR,5
40.86663679292929,-73.88610184343435,VIOLATION,2
40.86663679292929,-73.91535925757576,FELONY,2
40.86663679292929,-73.91535925757576,MISDEMEANOR,1
40.87160377272727,-73.83490136868686,MISDEMEANOR,1
40.87160377272727,-73.86415878282827,FELONY,4
40.87160377272727,-73.86415878282827,MISDEMEANOR,1
40.87160377272727,-73.88610184343433,FELONY,4
40.87160377272727,-73.88610184343433,MISDEMEANOR,11
40.87160377272727,-73.88610184343433,VIOLATION,2
40.87160377272727,-73.91535925757574,FELONY,3
40.87160377272727,-73.91535925757574,MISDEMEANOR,2
40.87160377272727,-73.91535925757574,VIOLATION,1
40.871603772727276,-73.8275870151515,FELONY,2
40.871603772727276,-73.8275870151515,MISDEMEANOR,4
40.871603772727276,-73.8275870151515,VIOLATION,2
40.871603772727276,-73.84221572222222,MISDEMEANOR,3
40.871603772727276,-73.84953007575757,FELONY,5
40.871603772727276,-73.84953007575757,MISDEMEANOR,6
40.871603772727276,-73.84953007575757,VIOLATION,1
40.871603772727276,-73.85684442929292,FELONY,1
40.871603772727276,-73.85684442929292,MISDEMEANOR,7
40.871603772727276,-73.85684442929292,VIOLATION,1
40.871603772727276,-73.87147313636363,FELONY,3
40.871603772727276,-73.87147313636363,MISDEMEANOR,1
40.871603772727276,-73.87147313636363,VIOLATION,1
40.871603772727276,-73.87878748989898,FELONY,3
40.871603772727276,-73.87878748989898,MISDEMEANOR,10
40.871603772727276,-73.87878748989898,VIOLATION,1
40.871603772727276,-73.8934161969697,FELONY,3
40.871603772727276,-73.8934161969697,MISDEMEANOR,2
40.871603772727276,-73.90073055050505,FELONY,6
40.871603772727276,-73.90073055050505,MISDEMEANOR,4
40.871603772727276,-73.90073055050505,VIOLATION,1
40.871603772727276,-73.9080449040404,FELONY,2
40.871603772727276,-73.9080449040404,MISDEMEANOR,10
40.871603772727276,-73.9080449040404,VIOLATION,1
40.87657075252525,-73.83490136868686,MISDEMEANOR,6
40.87657075252525,-73.83490136868686,VIOLATION,1
40.87657075252525,-73.86415878282826,FELONY,1
40.87657075252525,-73.86415878282826,MISDEMEANOR,8
40.87657075252525,-73.88610184343435,FELONY,2
40.87657075252525,-73.88610184343435,MISDEMEANOR,2
40.87657075252525,-73.88610184343435,VIOLATION,1
40.87657075252525,-73.91535925757576,FELONY,1
40.87657075252525,-73.91535925757576,MISDEMEANOR,2
40.876570752525254,-73.82758701515151,FELONY,3
40.876570752525254,-73.82758701515151,MISDEMEANOR,1
40.876570752525254,-73.82758701515151,VIOLATION,1
40.876570752525254,-73.84221572222222,FELONY,1
40.876570752525254,-73.84221572222222,MISDEMEANOR,2
40.876570752525254,-73.84953007575757,FELONY,1
40.876570752525254,-73.84953007575757,MISDEMEANOR,2
40.876570752525254,-73.84953007575757,VIOLATION,1
40.876570752525254,-73.85684442929292,FELONY,2
40.876570752525254,-73.85684442929292,MISDEMEANOR,1
40.876570752525254,-73.85684442929292,VIOLATION,4
40.876570752525254,-73.87147313636363,MISDEMEANOR,7
40.876570752525254,-73.87147313636363,VIOLATION,1
40.876570752525254,-73.87878748989897,FELONY,3
40.876570752525254,-73.87878748989897,MISDEMEANOR,8
40.876570752525254,-73.90073055050505,FELONY,1
40.876570752525254,-73.90073055050505,MISDEMEANOR,3
40.876570752525254,-73.90073055050505,VIOLATION,1
40.876570752525254,-73.90804490404041,FELONY,1
40.876570752525254,-73.90804490404041,MISDEMEANOR,9
40.876570752525254,-73.90804490404041,VIOLATION,4
40.876570752525254,-73.92267361111111,FELONY,1
40.881537732323224,-73.82027266161616,MISDEMEANOR,1
40.881537732323224,-73.82758701515151,FELONY,1
40.881537732323224,-73.82758701515151,MISDEMEANOR,7
40.881537732323224,-73.82758701515151,VIOLATION,3
