40.72756135858586,-73.81295830808081,01,MISDEMEANOR,1
40.72756135858586,-73.81295830808081,08,FELONY,1
40.72756135858586,-73.81295830808081,14,MISDEMEANOR,1
40.72756135858586,-73.81295830808081,15,FELONY,1
40.72756135858586,-73.81295830808081,19,VIOLATION,1
40.72756135858586,-73.82027266161616,01,FELONY,1
40.72756135858586,-73.82758701515151,15,FELONY,1
40.72756135858586,-73.84221572222222,23,MISDEMEANOR,1
40.72756135858586,-73.84953007575757,16,MISDEMEANOR,3
40.72756135858586,-73.84953007575757,18,FELONY,1
40.72756135858586,-73.84953007575757,22,FELONY,1
40.72756135858586,-73.85684442929292,08,MISDEMEANOR,1
40.72756135858586,-73.86415878282826,14,FELONY,1
40.72756135858586,-73.86415878282826,21,VIOLATION,1
40.72756135858586,-73.87147313636363,08,FELONY,1
40.72756135858586,-73.87147313636363,17,FELONY,1
40.72756135858586,-73.87147313636363,19,MISDEMEANOR,1
40.72756135858586,-73.87147313636363,22,MISDEMEANOR,1
40.72756135858586,-73.87878748989897,16,FELONY,1
40.72756135858586,-73.89341619696968,10,MISDEMEANOR,1
40.72756135858586,-73.89341619696968,16,MISDEMEANOR,1
40.72756135858586,-73.90073055050505,16,FELONY,1
40.72756135858586,-73.90073055050505,20,FELONY,1
40.72756135858586,-73.92267361111111,09,FELONY,1
40.72756135858586,-73.92998796464647,20,FELONY,1
40.72756135858586,-73.94461667171718,00,FELONY,1
40.72756135858586,-73.94461667171718,13,FELONY,1
40.72756135858586,-73.94461667171718,15,VIOLATION,1
40.72756135858586,-73.94461667171718,19,MISDEMEANOR,1
40.72756135858586,-73.95193102525252,00,MISDEMEANOR,1
40.72756135858586,-73.95193102525252,01,FELONY,1
40.72756135858586,-73.95193102525252,02,FELONY,1
40.72756135858586,-73.95193102525252,09,MISDEMEANOR,1
40.72756135858586,-73.95193102525252,11,MISDEMEANOR,1
40.72756135858586,-73.95193102525252,12,FELONY,1
40.72756135858586,-73.95193102525252,14,MISDEMEANOR,1
40.72756135858586,-73.95193102525252,16,MISDEMEANOR,2
40.72756135858586,-73.95193102525252,17,FELONY,1
40.72756135858586,-73.95193102525252,18,MISDEMEANOR,1
40.72756135858586,-73.95193102525252,19,FELONY,1
40.72756135858586,-73.95193102525252,20,MISDEMEANOR,1
40.72756135858586,-73.95924537878787,12,MISDEMEANOR,1
40.72756135858586,-73.95924537878787,18,VIOLATION,1
40.72756135858586,-73.97387408585857,06,MISDEMEANOR,1
40.72756135858586,-73.97387408585857,09,MISDEMEANOR,1
40.72756135858586,-73.97387408585857,11,MISDEMEANOR,1
40.72756135858586,-73.97387408585857,17,VIOLATION,1
40.72756135858586,-73.98118843939393,01,MISDEMEANOR,2
40.72756135858586,-73.98118843939393,02,FELONY,1
40.72756135858586,-73.98118843939393,03,FELONY,1
40.72756135858586,-73.98118843939393,03,VIOLATION,1
40.72756135858586,-73.98118843939393,07,MISDEMEANOR,1
40.72756135858586,-73.98118843939393,08,FELONY,1
40.72756135858586,-73.98118843939393,08,MISDEMEANOR,1
40.72756135858586,-73.98118843939393,09,MISDEMEANOR,1
40.72756135858586,-73.98118843939393,12,MISDEMEANOR,1
40.72756135858586,-73.98118843939393,14,MISDEMEANOR,1
40.72756135858586,-73.98118843939393,15,FELONY,1
40.72756135858586,-73.98118843939393,17,FELONY,1
40.72756135858586,-73.98118843939393,18,MISDEMEANOR,1
40.72756135858586,-73.98118843939393,20,MISDEMEANOR,2
40.72756135858586,-73.98118843939393,21,VIOLATION,2
40.72756135858586,-73.9885027929293,00,FELONY,3
40.72756135858586,-73.9885027929293,00,MISDEMEANOR,1
40.72756135858586,-73.9885027929293,01,MISDEMEANOR,1
40.72756135858586,-73.9885027929293,02,MISDEMEANOR,2
40.72756135858586,-73.9885027929293,03,MISDEMEANOR,2
40.72756135858586,-73.9885027929293,05,FELONY,1
40.72756135858586,-73.9885027929293,09,FELONY,1
40.72756135858586,-73.9885027929293,10,MISDEMEANOR,1
40.72756135858586,-73.9885027929293,12,MISDEMEANOR,1
40.72756135858586,-73.9885027929293,16,FELONY,1
40.72756135858586,-73.9885027929293,16,MISDEMEANOR,1
40.72756135858586,-73.9885027929293,17,FELONY,1
40.72756135858586,-73.9885027929293,17,MISDEMEANOR,1
40.72756135858586,-73.9885027929293,18,MISDEMEANOR,2
40.72756135858586,-73.9885027929293,19,FELONY,1
40.72756135858586,-73.9885027929293,20,FELONY,2
40.72756135858586,-73.9885027929293,20,VIOLATION,1
40.72756135858586,-73.9885027929293,21,MISDEMEANOR,1
40.72756135858586,-73.9885027929293,22,VIOLATION,1
40.72756135858586,-73.9885027929293,23,VIOLATION,1
40.72756135858586,-73.99581714646465,00,FELONY,2
40.72756135858586,-73.99581714646465,02,MISDEMEANOR,1
40.72756135858586,-73.99581714646465,03,MISDEMEANOR,2
40.72756135858586,-73.99581714646465,07,MISDEMEANOR,1
40.72756135858586,-73.99581714646465,10,MISDEMEANOR,1
40.72756135858586,-73.99581714646465,13,FELONY,1
40.72756135858586,-73.99581714646465,15,MISDEMEANOR,1
40.72756135858586,-73.99581714646465,16,MISDEMEANOR,1
40.72756135858586,-73.99581714646465,16,VIOLATION,1
40.72756135858586,-73.99581714646465,17,MISDEMEANOR,1
40.72756135858586,-73.99581714646465,19,FELONY,1
40.72756135858586,-73.99581714646465,21,FELONY,1
40.72756135858586,-73.99581714646465,21,MISDEMEANOR,1
40.72756135858586,-73.99581714646465,23,FELONY,1
40.72756135858586,-73.99581714646465,23,MISDEMEANOR,1
40.72756135858586,-74.0031315,01,MISDEMEANOR,1
40.72756135858586,-74.0031315,02,FELONY,3
40.72756135858586,-74.0031315,04,FELONY,1
40.72756135858586,-74.0031315,07,MISDEMEANOR,1
40.72756135858586,-74.0031315,10,MISDEMEANOR,1
40.72756135858586,-74.0031315,11,MISDEMEANOR,1
40.72756135858586,-74.0031315,12,FELONY,2
40.72756135858586,-74.0031315,15,FELONY,1
40.72756135858586,-74.0031315,15,MISDEMEANOR,1
40.72756135858586,-74.0031315,16,MISDEMEANOR,2
40.72756135858586,-74.0031315,17,MISDEMEANOR,1
40.72756135858586,-74.0031315,18,MISDEMEANOR,1
40.72756135858586,-74.0031315,21,MISDEMEANOR,1
40.72756135858586,-74.01044585353534,01,MISDEMEANOR,3
40.72756135858586,-74.01044585353534,07,MISDEMEANOR,1
40.72756135858586,-74.01044585353534,09,VIOLATION,1
40.72756135858586,-74.01044585353534,13,MISDEMEANOR,1
40.72756135858586,-74.01044585353534,15,MISDEMEANOR,1
40.72756135858586,-74.01044585353534,18,MISDEMEANOR,1
40.73252833838383,-73.71055735858587,19,MISDEMEANOR,1
40.73252833838383,-73.71055735858587,20,MISDEMEANOR,1
40.73252833838383,-73.71055735858587,22,FELONY,1
40.73252833838383,-73.71787171212121,16,FELONY,1
40.73252833838383,-73.73981477272729,09,FELONY,1
40.73252833838383,-73.73981477272729,12,FELONY,1
40.73252833838383,-73.73981477272729,14,FELONY,1
40.73252833838383,-73.76175783333332,04,FELONY,1
40.73252833838383,-73.77638654040405,09,VIOLATION,1
40.73252833838383,-73.81295830808081,04,MISDEMEANOR,1
40.73252833838383,-73.81295830808081,08,VIOLATION,1
40.73252833838383,-73.81295830808081,09,VIOLATION,1
40.73252833838383,-73.81295830808081,10,MISDEMEANOR,1
40.73252833838383,-73.81295830808081,13,FELONY,1
40.73252833838383,-73.81295830808081,16,MISDEMEANOR,1
40.73252833838383,-73.81295830808081,21,FELONY,1
40.73252833838383,-73.82027266161616,09,VIOLATION,1
40.73252833838383,-73.84221572222222,16,MISDEMEANOR,1
40.73252833838383,-73.84953007575757,15,MISDEMEANOR,1
40.73252833838383,-73.84953007575757,21,FELONY,1
40.73252833838383,-73.84953007575757,21,MISDEMEANOR,1
40.73252833838383,-73.85684442929292,19,MISDEMEANOR,1
40.73252833838383,-73.85684442929292,22,VIOLATION,1
40.73252833838383,-73.87147313636363,12,MISDEMEANOR,1
40.73252833838383,-73.87147313636363,13,MISDEMEANOR,4
40.73252833838383,-73.87147313636363,14,FELONY,1
40.73252833838383,-73.87147313636363,15,FELONY,1
40.73252833838383,-73.87147313636363,15,MISDEMEANOR,2
40.73252833838383,-73.87147313636363,16,MISDEMEANOR,2
40.73252833838383,-73.87147313636363,17,MISDEMEANOR,2
40.73252833838383,-73.87147313636363,18,MISDEMEANOR,1
40.73252833838383,-73.87147313636363,19,MISDEMEANOR,1
40.73252833838383,-73.87147313636363,21,FELONY,1
40.73252833838383,-73.87147313636363,21,MISDEMEANOR,2
40.73252833838383,-73.87147313636363,22,MISDEMEANOR,1
40.73252833838383,-73.8934161969697,04,MISDEMEANOR,1
40.73252833838383,-73.8934161969697,17,FELONY,2
40.73252833838383,-73.95193102525252,13,FELONY,1
40.73252833838383,-73.95193102525252,15,MISDEMEANOR,1
40.73252833838383,-73.95193102525252,19,FELONY,1
40.73252833838383,-73.95193102525252,20,MISDEMEANOR,1
40.73252833838383,-73.95193102525252,21,MISDEMEANOR,1
40.73252833838383,-73.95924537878788,08,FELONY,1
40.73252833838383,-73.95924537878788,12,MISDEMEANOR,1
40.73252833838383,-73.95924537878788,20,MISDEMEANOR,1
40.73252833838383,-73.97387408585857,20,MISDEMEANOR,1
40.73252833838383,-73.97387408585857,22,MISDEMEANOR,1
40.73252833838383,-73.98118843939393,00,FELONY,1
40.73252833838383,-73.98118843939393,00,MISDEMEANOR,1
40.73252833838383,-73.98118843939393,03,VIOLATION,1
40.73252833838383,-73.98118843939393,08,VIOLATION,1
40.73252833838383,-73.98118843939393,13,FELONY,1
40.73252833838383,-73.98118843939393,13,VIOLATION,1
40.73252833838383,-73.98118843939393,15,FELONY,1
40.73252833838383,-73.98118843939393,15,MISDEMEANOR,1
40.73252833838383,-73.98118843939393,18,MISDEMEANOR,1
40.73252833838383,-73.98118843939393,18,VIOLATION,1
40.73252833838383,-73.98118843939393,22,MISDEMEANOR,1
40.73252833838383,-73.99581714646465,03,FELONY,1
40.73252833838383,-73.99581714646465,10,FELONY,1
40.73252833838383,-73.99581714646465,11,FELONY,1
40.73252833838383,-73.99581714646465,11,MISDEMEANOR,1
40.73252833838383,-73.99581714646465,12,MISDEMEANOR,1
40.73252833838383,-73.99581714646465,13,VIOLATION,1
40.73252833838383,-73.99581714646465,14,MISDEMEANOR,1
40.73252833838383,-73.99581714646465,20,FELONY,2
40.73252833838383,-73.99581714646465,21,FELONY,1
40.73252833838383,-74.00313150000001,00,FELONY,1
40.73252833838383,-74.00313150000001,00,MISDEMEANOR,2
40.73252833838383,-74.00313150000001,01,MISDEMEANOR,2
40.73252833838383,-74.00313150000001,02,FELONY,1
40.73252833838383,-74.00313150000001,02,MISDEMEANOR,3
40.73252833838383,-74.00313150000001,03,FELONY,1
40.73252833838383,-74.00313150000001,03,MISDEMEANOR,2
40.73252833838383,-74.00313150000001,04,FELONY,1
40.73252833838383,-74.00313150000001,04,MISDEMEANOR,1
40.73252833838383,-74.00313150000001,05,MISDEMEANOR,1
40.73252833838383,-74.00313150000001,09,MISDEMEANOR,1
40.73252833838383,-74.00313150000001,13,MISDEMEANOR,1
40.73252833838383,-74.00313150000001,14,MISDEMEANOR,1
40.73252833838383,-74.00313150000001,15,FELONY,1
40.73252833838383,-74.00313150000001,17,FELONY,1
40.73252833838383,-74.00313150000001,17,MISDEMEANOR,3
40.73252833838383,-74.00313150000001,17,VIOLATION,1
40.73252833838383,-74.00313150000001,18,MISDEMEANOR,1
40.73252833838383,-74.00313150000001,19,MISDEMEANOR,1
40.73252833838383,-74.00313150000001,21,FELONY,1
40.73252833838383,-74.00313150000001,22,MISDEMEANOR,1
40.73252833838383,-74.00313150000001,23,FELONY,1
40.73252833838383,-74.01044585353533,04,MISDEMEANOR,1
40.73252833838383,-74.01044585353533,11,MISDEMEANOR,1
40.73252833838383,-74.01044585353533,14,MISDEMEANOR,1
40.73252833838383,-74.01044585353533,19,FELONY,1
40.73252833838384,-73.70324300505051,11,FELONY,1
40.73252833838384,-73.70324300505051,20,FELONY,1
40.73252833838384,-73.73250041919192,04,MISDEMEANOR,1
40.73252833838384,-73.73250041919192,08,VIOLATION,1
40.73252833838384,-73.73250041919192,19,MISDEMEANOR,1
40.73252833838384,-73.7837008939394,00,VIOLATION,1
40.73252833838384,-73.7837008939394,20,MISDEMEANOR,1
40.73252833838384,-73.80564395454545,14,MISDEMEANOR,1
40.73252833838384,-73.86415878282827,00,MISDEMEANOR,1
40.73252833838384,-73.86415878282827,03,MISDEMEANOR,1
40.73252833838384,-73.86415878282827,09,MISDEMEANOR,1
40.73252833838384,-73.86415878282827,12,MISDEMEANOR,1
40.73252833838384,-73.86415878282827,14,MISDEMEANOR,2
40.73252833838384,-73.86415878282827,16,MISDEMEANOR,1
40.73252833838384,-73.86415878282827,18,MISDEMEANOR,3
40.73252833838384,-73.86415878282827,18,VIOLATION,1
40.73252833838384,-73.86415878282827,19,MISDEMEANOR,1
40.73252833838384,-73.86415878282827,21,MISDEMEANOR,1
40.73252833838384,-73.88610184343433,13,MISDEMEANOR,1
40.73252833838384,-73.93730231818182,04,MISDEMEANOR,1
40.73252833838384,-73.93730231818182,12,FELONY,1
40.73252833838384,-73.9885027929293,00,FELONY,2
40.73252833838384,-73.9885027929293,00,MISDEMEANOR,2
40.73252833838384,-73.9885027929293,03,FELONY,1
40.73252833838384,-73.9885027929293,05,MISDEMEANOR,1
40.73252833838384,-73.9885027929293,08,MISDEMEANOR,3
40.73252833838384,-73.9885027929293,12,FELONY,1
40.73252833838384,-73.9885027929293,12,MISDEMEANOR,2
40.73252833838384,-73.9885027929293,13,FELONY,1
40.73252833838384,-73.9885027929293,13,MISDEMEANOR,1
40.73252833838384,-73.9885027929293,14,MISDEMEANOR,1
40.73252833838384,-73.9885027929293,14,VIOLATION,1
40.73252833838384,-73.9885027929293,17,FELONY,1
40.73252833838384,-73.9885027929293,17,VIOLATION,1
40.73252833838384,-73.9885027929293,18,FELONY,1
40.73252833838384,-73.9885027929293,18,MISDEMEANOR,2
40.73252833838384,-73.9885027929293,20,FELONY,1
40.73252833838384,-73.9885027929293,20,MISDEMEANOR,1
40.73252833838384,-73.9885027929293,22,FELONY,1
40.73252833838384,-73.9885027929293,23,MISDEMEANOR,1
40.737495318181814,-73.75444347979797,16,FELONY,1
40.737495318181814,-73.78370089393941,00,FELONY,1
40.737495318181814,-73.78370089393941,03,FELONY,1
40.737495318181814,-73.80564395454545,23,FELONY,1
40.737495318181814,-73.86415878282826,07,FELONY,1
40.737495318181814,-73.86415878282826,09,MISDEMEANOR,1
40.737495318181814,-73.86415878282826,10,VIOLATION,1
40.737495318181814,-73.86415878282826,11,FELONY,1
40.737495318181814,-73.86415878282826,16,FELONY,1
40.737495318181814,-73.86415878282826,16,VIOLATION,1
40.737495318181814,-73.86415878282826,17,MISDEMEANOR,1
40.737495318181814,-73.86415878282826,18,FELONY,1
40.737495318181814,-73.86415878282826,19,MISDEMEANOR,1
40.737495318181814,-73.86415878282826,22,FELONY,2
40.737495318181814,-73.86415878282826,22,MISDEMEANOR,1
40.737495318181814,-73.88610184343435,02,FELONY,1
40.737495318181814,-73.91535925757576,01,FELONY,1
40.737495318181814,-73.91535925757576,09,MISDEMEANOR,1
40.737495318181814,-73.9885027929293,00,MISDEMEANOR,3
40.737495318181814,-73.9885027929293,08,FELONY,1
40.737495318181814,-73.9885027929293,10,MISDEMEANOR,1
40.737495318181814,-73.9885027929293,12,FELONY,1
40.737495318181814,-73.9885027929293,12,MISDEMEANOR,1
40.737495318181814,-73.9885027929293,13,FELONY,1
40.737495318181814,-73.9885027929293,13,MISDEMEANOR,2
40.737495318181814,-73.9885027929293,14,MISDEMEANOR,2
40.737495318181814,-73.9885027929293,15,FELONY,1
40.737495318181814,-73.9885027929293,16,MISDEMEANOR,3
40.737495318181814,-73.9885027929293,17,FELONY,2
40.737495318181814,-73.9885027929293,17,MISDEMEANOR,2
40.737495318181814,-73.9885027929293,18,MISDEMEANOR,1
40.737495318181814,-73.9885027929293,19,FELONY,1
40.73749531818182,-73.71787171212121,03,MISDEMEANOR,1
40.73749531818182,-73.71787171212121,15,MISDEMEANOR,1
40.73749531818182,-73.76175783333335,18,MISDEMEANOR,1
40.73749531818182,-73.77638654040403,14,MISDEMEANOR,1
40.73749531818182,-73.77638654040403,18,MISDEMEANOR,1
40.73749531818182,-73.79101524747475,07,VIOLATION,1
40.73749531818182,-73.79101524747475,08,VIOLATION,1
40.73749531818182,-73.79101524747475,16,MISDEMEANOR,1
40.73749531818182,-73.79832960101011,08,FELONY,1
40.73749531818182,-73.79832960101011,11,MISDEMEANOR,1
40.73749531818182,-73.79832960101011,18,MISDEMEANOR,1
40.73749531818182,-73.81295830808081,11,VIOLATION,1
40.73749531818182,-73.81295830808081,18,FELONY,1
40.73749531818182,-73.81295830808081,19,VIOLATION,1
40.73749531818182,-73.82758701515151,14,FELONY,1
40.73749531818182,-73.84953007575757,10,MISDEMEANOR,1
40.73749531818182,-73.84953007575757,12,FELONY,1
40.73749531818182,-73.84953007575757,13,MISDEMEANOR,1
40.73749531818182,-73.85684442929292,01,MISDEMEANOR,1
40.73749531818182,-73.85684442929292,02,FELONY,1
40.73749531818182,-73.85684442929292,15,MISDEMEANOR,1
40.73749531818182,-73.85684442929292,19,MISDEMEANOR,1
40.73749531818182,-73.85684442929292,23,FELONY,1
40.73749531818182,-73.87147313636363,09,FELONY,1
40.73749531818182,-73.87147313636363,15,MISDEMEANOR,1
40.73749531818182,-73.87878748989897,00,MISDEMEANOR,1
40.73749531818182,-73.87878748989897,13,MISDEMEANOR,1
40.73749531818182,-73.87878748989897,16,MISDEMEANOR,1
40.73749531818182,-73.89341619696968,04,FELONY,1
40.73749531818182,-73.89341619696968,19,FELONY,1
40.73749531818182,-73.90073055050505,06,VIOLATION,1
40.73749531818182,-73.90073055050505,08,VIOLATION,1
40.73749531818182,-73.90073055050505,19,VIOLATION,1
40.73749531818182,-73.90073055050505,22,MISDEMEANOR,1
40.73749531818182,-73.90804490404041,08,MISDEMEANOR,1
40.73749531818182,-73.90804490404041,13,MISDEMEANOR,1
40.73749531818182,-73.90804490404041,21,MISDEMEANOR,1
40.73749531818182,-73.92267361111111,00,MISDEMEANOR,1
40.73749531818182,-73.92267361111111,10,VIOLATION,1
40.73749531818182,-73.92267361111111,16,FELONY,1
40.73749531818182,-73.92267361111111,18,MISDEMEANOR,2
40.73749531818182,-73.92267361111111,19,MISDEMEANOR,1
40.73749531818182,-73.94461667171718,20,FELONY,1
40.73749531818182,-73.95193102525252,00,MISDEMEANOR,1
40.73749531818182,-73.95193102525252,05,MISDEMEANOR,2
40.73749531818182,-73.95193102525252,10,MISDEMEANOR,1
40.73749531818182,-73.95193102525252,12,MISDEMEANOR,1
40.73749531818182,-73.95193102525252,23,FELONY,1
40.73749531818182,-73.95924537878787,07,MISDEMEANOR,1
40.73749531818182,-73.97387408585857,03,FELONY,1
40.73749531818182,-73.97387408585857,15,VIOLATION,1
40.73749531818182,-73.98118843939393,00,FELONY,1
40.73749531818182,-73.98118843939393,00,MISDEMEANOR,1
40.73749531818182,-73.98118843939393,02,MISDEMEANOR,1
40.73749531818182,-73.98118843939393,03,MISDEMEANOR,1
40.73749531818182,-73.98118843939393,04,FELONY,1
40.73749531818182,-73.98118843939393,09,VIOLATION,1
40.73749531818182,-73.98118843939393,10,MISDEMEANOR,2
40.73749531818182,-73.98118843939393,11,MISDEMEANOR,2
40.73749531818182,-73.98118843939393,12,MISDEMEANOR,1
40.73749531818182,-73.98118843939393,12,VIOLATION,1
40.73749531818182,-73.98118843939393,14,MISDEMEANOR,1
40.73749531818182,-73.98118843939393,15,MISDEMEANOR,2
40.73749531818182,-73.98118843939393,17,FELONY,1
40.73749531818182,-73.98118843939393,17,MISDEMEANOR,2
40.73749531818182,-73.98118843939393,18,FELONY,1
40.73749531818182,-73.98118843939393,18,MISDEMEANOR,1
40.73749531818182,-73.98118843939393,19,FELONY,2
40.73749531818182,-73.98118843939393,21,MISDEMEANOR,1
40.73749531818182,-73.98118843939393,23,MISDEMEANOR,1
40.73749531818182,-73.99581714646465,02,FELONY,1
40.73749531818182,-73.99581714646465,07,FELONY,2
40.73749531818182,-73.99581714646465,12,FELONY,1
40.73749531818182,-73.99581714646465,12,MISDEMEANOR,1
40.73749531818182,-73.99581714646465,13,FELONY,1
40.73749531818182,-73.99581714646465,14,MISDEMEANOR,1
40.73749531818182,-73.99581714646465,15,VIOLATION,1
40.73749531818182,-73.99581714646465,17,MISDEMEANOR,1
40.73749531818182,-73.99581714646465,18,FELONY,2
40.73749531818182,-73.99581714646465,19,VIOLATION,1
40.73749531818182,-73.99581714646465,20,FELONY,1
40.73749531818182,-73.99581714646465,23,MISDEMEANOR,1
40.73749531818182,-74.0031315,01,FELONY,1
40.73749531818182,-74.0031315,01,MISDEMEANOR,1
40.73749531818182,-74.0031315,06,FELONY,1
40.73749531818182,-74.0031315,06,MISDEMEANOR,1
40.73749531818182,-74.0031315,09,VIOLATION,1
40.73749531818182,-74.0031315,13,FELONY,1
40.73749531818182,-74.0031315,13,MISDEMEANOR,1
40.73749531818182,-74.0031315,14,FELONY,1
40.73749531818182,-74.0031315,14,MISDEMEANOR,1
40.73749531818182,-74.0031315,14,VIOLATION,1
40.73749531818182,-74.0031315,15,FELONY,1
40.73749531818182,-74.0031315,18,FELONY,1
40.73749531818182,-74.0031315,23,FELONY,1
40.73749531818182,-74.0031315,23,MISDEMEANOR,1
40.73749531818182,-74.01044585353534,00,MISDEMEANOR,1
40.73749531818182,-74.01044585353534,01,FELONY,1
40.73749531818182,-74.01044585353534,01,MISDEMEANOR,1
40.73749531818182,-74.01044585353534,19,MISDEMEANOR,1
40.73749531818182,-74.01044585353534,23,FELONY,1
40.74246229797979,-73.71055735858586,18,FELONY,1
40.74246229797979,-73.71787171212121,14,FELONY,1
40.74246229797979,-73.71787171212121,15,FELONY,1
40.74246229797979,-73.73250041919191,08,MISDEMEANOR,1
40.74246229797979,-73.73250041919191,13,MISDEMEANOR,1
40.74246229797979,-73.77638654040403,01,MISDEMEANOR,1
40.74246229797979,-73.78370089393941,20,MISDEMEANOR,1
40.74246229797979,-73.79101524747475,02,VIOLATION,1
40.74246229797979,-73.79101524747475,11,VIOLATION,1
40.74246229797979,-73.81295830808081,22,FELONY,1
